Marker_ID,Frame,X,Y,Angle_degrees
26,4073,343.75,348.25,31.50
26,4074,343.5,350.5,31.50
26,4075,342.75,352.25,31.50
26,4076,342.25,353.25,31.50
26,4077,341.25,353.25,31.50
26,4078,340.5,353.0,31.50
26,4079,340.0,350.75,33.69
26,4080,340.5,349.0,31.50
26,4081,341.75,346.25,30.14
26,4082,344.25,344.0,30.96
26,4083,345.5,342.5,29.36
26,4084,346.5,341.25,27.98
26,4085,347.5,341.0,29.36
26,4086,347.5,340.5,27.98
26,4087,346.75,340.0,30.14
26,4088,345.5,340.25,27.98
26,4089,343.75,341.0,30.14
26,4090,341.5,341.75,30.14
26,4091,339.5,343.25,32.35
26,4092,338.75,345.25,32.35
26,4093,338.5,347.75,33.69
26,4094,338.25,350.25,31.50
26,4095,338.75,352.5,33.69
26,4096,338.5,353.75,33.69
26,4097,338.25,354.0,34.99
26,4098,337.25,353.25,33.69
26,4099,336.5,351.5,33.69
26,4100,336.5,349.5,33.69
26,4101,338.25,347.25,33.69
26,4102,340.25,345.25,32.83
26,4103,342.5,344.0,31.50
26,4104,344.5,342.0,31.50
26,4105,345.75,341.25,32.35
26,4106,346.5,340.25,31.50
26,4107,346.75,339.25,32.35
26,4108,346.25,339.25,31.50
26,4109,345.5,338.25,31.50
26,4110,344.75,337.0,32.35
26,4111,343.5,337.0,31.50
26,4112,342.5,337.25,32.35
26,4113,341.75,338.75,32.35
26,4114,341.5,341.5,33.69
26,4115,341.25,344.25,32.83
26,4116,341.5,347.75,33.69
26,4117,341.75,351.5,33.69
26,4118,341.0,354.0,34.99
26,4119,340.0,355.5,36.25
26,4120,339.0,355.75,34.99
26,4121,338.75,355.5,34.99
26,4122,338.0,355.0,34.99
26,4123,337.5,354.0,35.91
26,4124,338.0,353.5,34.99
26,4125,339.0,351.5,36.25
26,4126,341.25,349.5,34.59
26,4127,343.25,347.25,34.11
26,4128,344.5,344.25,33.69
26,4129,346.0,342.0,32.83
26,4130,346.5,340.75,31.50
26,4131,347.0,340.0,31.50
26,4132,346.75,340.0,31.50
26,4133,347.25,340.25,31.50
26,4134,347.5,340.25,31.50
26,4135,347.0,340.5,31.50
26,4136,346.25,339.75,30.96
26,4137,345.5,339.25,32.35
26,4138,343.5,339.25,33.69
26,4139,341.75,340.25,34.59
26,4140,339.75,341.5,35.91
26,4141,338.75,343.75,35.91
26,4142,338.0,347.0,36.25
26,4143,337.75,349.5,35.91
26,4144,337.0,351.25,34.99
26,4145,336.25,352.25,35.91
26,4146,335.25,352.25,35.91
26,4147,335.0,351.25,34.99
26,4148,335.5,349.5,35.91
26,4149,336.75,347.25,34.99
26,4150,339.0,344.75,33.69
26,4151,340.5,343.25,33.69
26,4152,342.5,342.0,33.69
26,4153,344.0,341.0,32.83
26,4154,345.0,340.25,33.69
26,4155,345.5,340.0,32.35
26,4156,345.5,339.75,32.35
26,4157,344.75,339.75,32.35
26,4158,343.5,340.5,33.69
26,4159,342.5,342.0,33.69
26,4160,341.25,343.5,34.99
26,4161,340.0,346.25,34.99
26,4162,339.25,348.5,35.91
26,4163,338.75,351.0,38.16
26,4164,338.0,353.0,37.18
26,4165,338.0,354.25,38.42
26,4166,336.75,354.5,36.25
26,4167,336.0,353.75,37.18
26,4168,336.75,351.75,38.16
26,4169,338.0,349.0,34.59
26,4170,339.75,346.5,36.25
26,4171,341.75,343.5,35.91
26,4172,343.5,341.5,35.91
26,4173,344.0,340.25,34.99
26,4174,345.0,339.5,35.91
26,4175,345.75,339.75,35.91
26,4176,345.75,340.25,32.83
26,4177,345.75,340.0,35.91
26,4178,345.5,339.25,33.69
26,4179,345.25,338.75,35.91
26,4180,345.0,338.25,33.69
26,4181,345.75,337.5,34.59
26,4182,345.75,337.25,32.83
26,4183,346.0,337.0,33.69
26,4184,346.0,338.0,36.25
26,4185,345.75,339.5,35.91
26,4186,344.5,341.5,35.91
26,4187,342.75,343.25,34.99
26,4188,341.5,344.25,35.91
26,4189,341.0,345.5,34.99
26,4190,341.0,345.25,33.69
26,4191,341.75,343.75,35.91
26,4192,343.25,341.75,33.69
26,4193,344.5,339.75,33.69
26,4194,346.5,337.75,33.69
26,4195,347.5,336.5,35.91
26,4196,348.0,335.25,34.99
26,4197,348.0,334.25,33.69
26,4198,348.0,334.25,33.69
26,4199,347.25,333.75,34.59
26,4200,347.0,334.25,33.69
26,4201,346.5,335.5,35.91
26,4202,345.75,337.75,35.91
26,4203,345.25,341.25,33.69
26,4204,345.0,342.75,34.99
26,4205,344.5,343.25,33.69
26,4206,344.0,343.5,34.99
26,4207,343.25,343.75,35.91
26,4208,342.5,344.5,34.99
26,4209,341.75,345.25,34.59
26,4210,341.0,346.0,37.18
26,4211,339.5,347.0,38.42
26,4212,339.25,348.25,36.25
26,4213,338.25,349.0,39.40
26,4214,338.0,350.5,39.40
26,4215,339.0,350.75,36.25
26,4216,340.25,349.25,37.18
26,4217,341.5,346.75,38.16
26,4218,343.0,343.25,36.87
26,4219,343.75,339.75,39.17
26,4220,344.75,336.5,39.17
26,4221,345.5,334.5,38.16
26,4222,346.25,332.5,38.16
26,4223,346.25,332.0,39.40
26,4224,346.5,332.0,39.40
26,4225,346.25,332.75,38.16
26,4226,347.0,333.0,37.18
26,4227,347.0,332.5,37.18
26,4228,347.0,331.25,37.18
26,4229,347.5,329.25,38.16
26,4230,348.75,326.0,40.43
26,4231,349.25,323.0,38.16
26,4232,350.5,318.25,40.43
26,4233,352.25,315.25,39.40
26,4234,353.75,314.0,38.16
26,4235,354.75,311.5,39.40
26,4236,355.0,309.75,37.18
26,4237,356.0,307.5,36.87
26,4238,356.25,304.5,37.18
26,4239,355.75,302.25,37.18
26,4240,356.75,299.75,39.40
26,4241,359.25,297.25,40.43
26,4242,361.5,295.25,40.43
26,4243,366.75,292.75,38.16
26,4244,372.0,289.25,40.43
26,4245,377.25,285.5,39.17
26,4246,382.75,282.5,38.16
26,4247,385.5,280.25,40.60
26,4248,386.0,278.0,38.42
26,4249,386.5,276.25,39.61
26,4250,386.75,273.25,40.60
26,4251,385.75,271.25,42.80
26,4252,385.0,268.0,46.12
26,4253,384.25,265.25,45.00
26,4254,383.5,261.25,46.12
26,4255,381.75,258.75,46.12
26,4256,379.5,258.25,47.29
26,4257,377.5,258.75,49.57
26,4258,375.5,260.0,50.60
26,4259,373.5,261.0,50.60
26,4260,372.25,262.25,50.60
26,4261,370.0,263.0,51.84
26,4262,367.5,263.75,54.09
26,4263,365.25,263.5,54.09
26,4264,362.5,263.5,57.17
26,4265,361.5,263.75,56.31
26,4266,361.5,264.5,57.17
26,4267,360.75,265.0,58.50
26,4268,360.5,264.75,58.50
26,4269,359.5,264.5,59.86
26,4270,359.25,264.5,62.02
26,4271,358.0,263.75,62.74
26,4272,358.25,262.5,64.13
26,4273,358.0,261.5,66.19
26,4274,357.75,258.75,68.20
26,4275,356.75,257.0,71.08
26,4276,355.5,256.5,74.05
26,4277,354.0,254.0,75.96
26,4278,353.0,250.0,80.54
26,4279,351.5,246.75,83.66
26,4280,350.75,243.5,90.00
26,4281,351.5,241.75,90.00
26,4282,351.5,238.5,93.18
26,4283,351.25,236.5,97.91
26,4284,351.5,235.0,97.91
26,4285,351.75,235.75,99.46
26,4286,350.5,233.0,101.00
26,4287,349.5,230.0,104.04
26,4288,348.25,227.25,108.92
26,4289,347.25,225.5,111.80
26,4290,346.25,223.75,114.44
26,4291,344.5,222.25,115.87
26,4292,342.25,221.0,117.98
26,4293,339.75,220.75,121.50
26,4294,338.0,220.5,121.50
26,4295,337.75,219.5,123.69
26,4296,338.75,218.25,125.91
26,4297,338.75,219.0,127.18
26,4298,339.5,218.75,127.18
26,4299,339.75,218.5,130.43
26,4300,340.25,219.25,131.63
26,4301,341.0,220.0,133.88
26,4302,342.0,221.25,138.37
26,4303,343.0,220.5,140.60
26,4304,343.25,220.5,141.84
26,4305,344.25,220.0,142.82
26,4306,344.75,218.75,145.89
26,4307,346.0,218.0,147.17
26,4308,346.75,216.5,149.86
26,4309,348.5,215.5,150.64
26,4310,350.75,214.0,153.43
26,4311,352.25,212.5,155.56
26,4312,352.75,209.5,159.08
26,4313,353.5,207.75,160.56
26,4314,354.0,206.0,159.62
26,4315,354.5,205.0,161.08
26,4316,355.0,204.25,164.05
26,4317,356.0,204.0,164.48
26,4318,356.5,204.5,165.96
26,4319,356.5,205.25,165.96
26,4320,356.25,206.5,167.12
26,4321,357.5,206.25,168.69
26,4322,358.5,205.25,169.00
26,4323,359.0,204.75,172.09
26,4324,359.75,204.25,173.83
26,4325,361.25,203.75,175.36
26,4326,362.5,204.0,175.36
26,4327,364.25,203.75,178.45
26,4328,366.25,202.5,178.41
26,4329,367.5,201.0,-178.45
26,4330,367.75,199.25,-176.91
26,4331,368.5,198.5,-178.45
26,4332,369.0,198.75,-175.36
26,4333,369.75,200.0,-176.82
26,4334,370.0,200.75,-178.45
26,4335,370.0,202.0,-176.91
26,4336,370.0,202.75,-175.36
26,4337,370.0,205.5,-176.91
26,4338,369.0,209.5,-175.36
26,4339,368.25,212.0,-176.82
26,4340,367.75,216.25,-176.82
26,4341,368.0,219.5,180.00
26,4342,368.0,224.25,-176.91
26,4343,368.25,227.75,-176.91
26,4344,368.75,230.5,-176.91
26,4345,369.0,232.5,-176.91
26,4346,369.0,234.0,-178.45
26,4347,369.0,235.0,-178.45
26,4348,368.0,235.75,-176.91
26,4349,366.5,237.5,-176.82
26,4350,364.5,240.0,-178.41
26,4351,362.5,243.0,-176.82
26,4353,359.5,257.0,-176.82
26,4354,359.75,260.5,-176.73
26,4355,356.75,266.5,-178.36
26,4356,354.0,272.0,180.00
26,4357,352.75,275.5,-176.73
26,4358,352.5,278.5,-172.09
26,4359,352.75,282.0,-175.10
26,4360,354.5,288.0,-170.54
26,4362,357.25,300.5,-169.00
26,4363,359.25,308.0,-173.66
26,4364,358.5,312.0,-175.24
26,4365,358.0,315.0,-176.91
26,4366,357.25,317.25,-175.24
26,4367,357.0,318.75,-176.91
26,4368,356.0,319.25,-176.91
26,4369,355.5,320.0,-176.91
26,4370,354.0,323.0,180.00
26,4371,351.0,325.25,-178.36
26,4372,348.25,327.75,-178.36
26,4373,346.0,327.75,178.41
26,4374,343.5,327.5,178.41
26,4375,341.75,326.0,178.45
26,4376,341.5,324.75,180.00
26,4377,340.5,322.25,180.00
26,4378,339.75,318.75,180.00
26,4379,338.75,315.25,-178.41
26,4380,338.25,312.0,176.82
26,4381,338.75,311.5,175.24
26,4382,338.5,310.5,175.36
26,4383,338.75,311.0,173.83
26,4384,339.0,312.25,170.54
26,4385,339.0,313.5,169.00
26,4386,339.0,314.5,169.00
26,4387,338.5,316.0,165.96
26,4388,338.0,316.75,164.48
26,4389,336.75,317.5,158.75
26,4390,335.0,316.75,159.62
26,4391,332.75,315.0,159.08
26,4392,330.5,314.0,155.56
26,4393,328.25,312.25,154.13
26,4394,325.75,310.5,150.64
26,4395,322.75,308.0,145.01
26,4396,322.0,306.0,144.09
26,4397,320.5,304.5,142.82
26,4398,317.0,304.75,139.40
26,4399,314.25,305.5,132.80
26,4400,314.0,305.25,128.42
26,4401,313.25,306.5,124.99
26,4402,312.0,306.0,122.83
26,4403,313.25,305.0,119.36
26,4404,313.5,307.0,116.57
26,4405,313.0,308.0,115.87
26,4406,313.25,309.0,113.81
26,4407,313.5,309.25,112.38
26,4408,314.25,310.5,108.92
26,4409,315.0,311.0,108.92
26,4410,314.5,311.5,105.52
26,4411,316.75,310.0,102.53
26,4412,315.75,310.0,102.53
26,4413,314.25,310.5,101.00
26,4414,312.75,311.75,99.21
26,4415,312.5,313.0,96.34
26,4416,312.5,314.5,94.76
26,4417,313.0,315.5,91.55
26,4418,313.75,316.25,91.55
26,4419,314.75,317.0,88.45
26,4420,314.75,316.75,88.41
26,4421,314.0,316.75,88.41
26,4422,313.0,317.5,88.45
26,4423,312.75,318.75,85.36
26,4424,312.5,319.75,85.24
26,4425,312.5,320.5,85.36
26,4426,311.5,321.5,85.36
26,4427,310.5,323.0,85.24
26,4428,310.25,324.75,86.82
26,4429,310.5,326.0,85.36
26,4430,312.25,326.0,86.91
26,4431,314.0,326.25,83.83
26,4432,317.75,326.5,83.83
26,4433,320.5,325.5,83.83
26,4434,323.0,324.25,85.36
26,4435,325.75,323.0,86.91
26,4436,327.5,321.5,86.91
26,4437,330.5,321.25,85.24
26,4438,333.0,320.5,86.82
26,4439,335.25,319.25,86.82
26,4440,339.0,317.5,93.09
26,4441,343.25,315.5,93.09
26,4442,349.0,312.5,94.76
26,4443,355.75,311.0,90.00
26,4444,358.5,312.0,88.45
26,4445,361.25,313.25,88.45
26,4446,364.25,312.25,90.00
26,4447,366.5,311.25,88.45
26,4448,368.5,309.75,90.00
26,4449,370.5,309.0,90.00
26,4450,373.0,308.25,91.59
26,4451,376.75,308.5,93.18
26,4452,384.5,310.0,88.41
26,4453,390.25,311.75,88.36
26,4454,396.0,313.25,86.91
26,4455,400.5,315.0,88.45
26,4456,402.25,315.5,88.49
26,4457,403.25,315.5,88.49
26,4458,404.5,314.75,90.00
26,4459,404.0,313.5,90.00
26,4460,403.0,312.25,91.55
26,4461,402.0,311.25,88.45
26,4462,400.5,310.0,90.00
26,4463,397.75,310.0,91.55
26,4464,395.0,310.0,93.09
26,4465,393.0,310.0,91.55
26,4466,392.0,309.0,91.55
26,4467,392.0,308.5,91.59
26,4468,392.0,308.0,91.55
26,4469,392.25,307.0,90.00
26,4470,392.25,306.25,90.00
26,4471,392.0,306.0,91.55
26,4472,392.25,305.5,91.51
26,4473,392.5,306.0,90.00
26,4474,392.25,307.25,90.00
26,4475,392.25,308.5,90.00
26,4476,392.0,308.75,91.51
26,4477,392.25,308.75,90.00
26,4478,393.0,308.5,91.51
26,4479,393.5,308.25,90.00
26,4480,394.5,308.25,90.00
26,4481,394.75,307.75,91.51
26,4482,395.25,307.5,90.00
26,4483,395.5,307.75,91.51
26,4484,396.0,308.25,91.55
26,4485,396.25,308.25,90.00
26,4486,396.75,308.25,90.00
26,4487,397.25,308.25,90.00
26,4488,397.25,308.25,90.00
26,4489,397.75,309.0,91.55
26,4490,398.25,308.75,90.00
26,4491,398.5,309.0,90.00
26,4492,399.0,309.25,90.00
26,4493,399.25,309.25,90.00
26,4494,399.25,309.25,90.00
26,4495,399.25,309.25,90.00
26,4496,399.5,309.25,90.00
26,4497,400.25,309.25,90.00
26,4498,399.75,309.75,91.51
26,4499,400.0,309.5,91.51
26,4500,400.0,309.5,91.51
26,4501,400.0,309.5,91.51
26,4502,400.0,309.5,91.51
26,4503,400.25,309.75,90.00
26,4504,400.75,309.75,91.47
26,4505,401.0,309.5,91.51
26,4506,400.75,309.5,91.51
26,4507,401.0,309.5,91.51
26,4508,401.0,309.25,90.00
26,4509,401.0,309.5,91.51
26,4510,401.0,309.25,90.00
26,4511,401.0,309.25,90.00
26,4512,401.25,309.25,90.00
26,4513,401.25,309.25,90.00
26,4514,401.25,309.25,90.00
26,4515,401.25,309.25,90.00
26,4516,401.25,309.25,90.00
26,4517,401.0,309.25,90.00
26,4518,401.25,309.25,90.00
26,4519,401.0,309.25,90.00
26,4520,400.75,309.25,91.55
26,4521,401.25,309.25,90.00
26,4522,401.25,309.25,90.00
26,4523,401.25,309.25,90.00
26,4524,401.25,309.25,90.00
26,4525,401.0,309.25,90.00
26,4526,400.75,309.25,91.55
26,4527,400.75,309.25,91.55
26,4528,401.0,309.25,90.00
26,4529,400.75,309.25,91.55
26,4530,400.5,309.25,91.55
26,4531,400.5,309.25,91.55
26,4532,400.75,309.25,91.55
26,4533,400.75,309.25,91.55
26,4534,400.75,309.25,91.55
26,4535,400.75,309.25,91.55
26,4536,400.75,309.5,91.51
26,4537,401.0,309.5,91.51
26,4538,401.0,309.75,91.47
26,4539,401.0,309.25,91.55
26,4540,401.0,309.25,91.55
26,4541,401.0,309.5,91.51
26,4542,401.0,309.5,91.51
26,4543,401.0,309.25,91.55
26,4544,401.25,309.25,90.00
26,4545,401.0,309.25,91.55
26,4546,401.25,309.25,90.00
26,4547,401.0,309.25,91.55
26,4548,401.25,309.25,90.00
26,4549,401.25,309.25,90.00
26,4550,401.25,309.25,90.00
26,4551,401.25,309.25,90.00
26,4552,401.25,309.25,90.00
26,4553,401.25,309.25,90.00
26,4554,401.25,309.25,90.00
26,4555,401.25,309.25,90.00
26,4556,401.25,309.25,90.00
26,4557,401.25,309.25,90.00
26,4558,401.25,309.25,90.00
26,4559,401.25,309.25,90.00
26,4560,401.25,309.25,90.00
26,4561,401.0,309.25,91.55
26,4562,401.25,309.25,90.00
26,4563,401.0,309.25,91.55
26,4564,401.25,309.25,90.00
26,4565,401.25,309.25,90.00
26,4566,401.25,309.25,90.00
26,4567,401.25,309.25,90.00
26,4568,401.25,309.25,90.00
26,4569,401.25,309.25,90.00
26,4570,401.25,309.25,90.00
26,4571,401.25,309.25,90.00
26,4572,401.25,309.25,90.00
26,4573,401.25,309.25,90.00
26,4574,401.25,309.25,90.00
26,4575,401.25,309.25,90.00
26,4576,401.25,309.25,90.00
26,4577,401.25,309.25,90.00
26,4578,401.0,309.25,91.55
26,4579,401.25,309.25,90.00
26,4580,401.0,309.25,91.55
26,4581,401.25,309.25,90.00
26,4582,401.25,309.25,90.00
26,4583,401.25,309.25,90.00
26,4584,401.25,309.25,90.00
26,4585,401.25,309.25,90.00
26,4586,401.0,309.25,91.55
26,4587,401.25,309.25,90.00
26,4588,401.25,309.25,90.00
26,4589,401.25,309.25,90.00
26,4590,401.25,309.25,90.00
26,4591,401.0,309.25,91.55
26,4592,401.0,309.25,91.55
26,4593,401.25,309.0,90.00
26,4594,401.25,309.25,90.00
26,4595,401.25,309.25,90.00
26,4596,401.25,309.0,90.00
26,4597,401.25,309.25,90.00
26,4598,401.25,309.25,90.00
26,4599,401.25,309.25,90.00
26,4600,401.25,309.25,90.00
26,4601,400.75,309.25,91.55
26,4602,401.0,309.25,91.55
26,4603,401.25,309.25,90.00
26,4604,401.0,309.25,91.55
26,4605,401.0,309.25,91.55
26,4606,401.0,309.25,91.55
26,4607,400.75,309.25,91.55
26,4608,401.0,309.25,91.55
26,4609,401.25,309.25,90.00
26,4610,401.0,309.25,91.55
26,4611,401.25,309.0,90.00
26,4612,401.0,309.25,91.55
26,4613,401.0,309.25,91.55
26,4614,400.75,309.25,91.55
26,4615,400.75,309.25,91.55
26,4616,400.75,309.25,91.55
26,4617,401.25,309.25,90.00
26,4618,400.75,309.25,91.55
26,4619,401.25,309.25,90.00
26,4620,401.0,309.25,91.55
26,4621,401.0,309.25,91.55
26,4622,401.0,309.25,91.55
26,4623,401.0,309.25,91.55
26,4624,401.0,309.25,91.55
26,4625,400.75,309.25,91.55
26,4626,400.75,309.25,91.55
26,4627,401.0,309.25,91.55
26,4628,401.0,309.25,91.55
26,4629,401.25,309.25,90.00
26,4630,401.25,309.25,90.00
26,4631,401.0,309.25,91.55
26,4632,401.0,309.25,91.55
26,4633,401.0,309.25,91.55
26,4634,401.0,309.25,91.55
26,4635,401.0,309.25,91.55
26,4636,401.0,309.25,91.55
26,4637,401.0,309.25,91.55
26,4638,401.0,309.25,91.55
26,4639,400.75,309.25,91.55
26,4640,401.0,309.25,91.55
26,4641,401.0,309.25,91.55
26,4642,400.75,309.25,91.55
26,4643,400.75,309.25,91.55
26,4644,400.75,309.25,91.55
26,4645,401.25,309.0,90.00
26,4646,401.0,309.25,91.55
26,4647,401.0,309.25,91.55
26,4648,401.0,309.25,91.55
26,4649,401.25,309.25,90.00
26,4650,401.0,309.25,91.55
26,4651,401.0,309.25,91.55
26,4652,401.0,309.25,91.55
26,4653,401.0,309.25,91.55
26,4654,401.0,309.25,91.55
26,4655,401.0,309.25,91.55
26,4656,401.0,309.25,91.55
26,4657,401.25,309.25,90.00
26,4658,401.25,309.0,90.00
26,4659,401.0,309.25,90.00
26,4660,400.75,309.25,91.55
26,4661,400.75,309.25,91.55
26,4662,400.75,309.25,91.55
26,4663,401.0,309.25,91.55
26,4664,401.0,309.25,91.55
26,4665,401.0,309.25,91.55
26,4666,401.0,309.25,91.55
26,4667,401.0,309.25,91.55
26,4668,401.25,309.0,90.00
26,4669,401.0,309.25,91.55
26,4670,401.0,309.25,91.55
26,4671,401.0,309.25,91.55
26,4672,401.0,309.25,91.55
26,4673,401.0,309.25,91.55
26,4674,401.0,309.25,91.55
26,4675,401.0,309.25,91.55
26,4676,400.75,309.25,91.55
26,4677,401.0,309.25,91.55
26,4678,401.0,309.25,91.55
26,4679,400.75,309.25,91.55
26,4680,401.0,309.25,91.55
26,4681,401.0,309.25,91.55
26,4682,401.25,309.25,90.00
26,4683,401.0,309.25,91.55
26,4684,400.75,309.25,91.55
26,4685,401.0,309.25,91.55
26,4686,400.75,309.25,91.55
26,4687,400.75,309.25,91.55
26,4688,401.0,309.25,91.55
26,4689,401.0,309.25,91.55
26,4690,400.75,309.25,91.55
26,4691,401.0,309.25,91.55
26,4692,400.75,309.25,91.55
26,4693,401.0,309.25,91.55
26,4694,401.0,309.25,91.55
26,4695,401.0,309.25,91.55
26,4696,401.0,309.25,91.55
26,4697,401.0,309.25,91.55
26,4698,401.0,309.25,91.55
26,4699,400.75,309.25,91.55
26,4700,401.0,309.25,91.55
26,4701,401.0,309.25,91.55
26,4702,401.0,309.25,91.55
26,4703,401.0,309.25,91.55
26,4704,400.75,309.25,91.55
26,4705,401.0,309.25,91.55
26,4706,401.0,309.25,91.55
26,4707,401.0,309.25,91.55
26,4708,401.0,309.25,91.55
26,4709,401.0,309.25,91.55
26,4710,401.0,309.25,91.55
26,4711,401.0,309.25,91.55
26,4712,401.0,309.25,91.55
26,4713,400.75,309.25,91.55
26,4714,401.0,309.25,91.55
26,4715,401.0,309.25,91.55
26,4716,401.0,309.25,91.55
26,4717,401.0,309.25,91.55
26,4718,401.0,309.25,91.55
26,4719,401.0,309.25,91.55
26,4720,400.75,309.25,91.55
26,4721,401.25,309.25,90.00
26,4722,401.0,309.25,91.55
26,4723,400.75,309.25,91.55
26,4724,401.0,309.25,91.55
26,4725,401.0,309.25,91.55
26,4726,401.0,309.25,91.55
26,4727,401.0,309.25,91.55
26,4728,401.0,309.25,91.55
26,4729,401.0,309.25,91.55
26,4730,401.0,309.25,91.55
26,4731,401.0,309.25,91.55
26,4732,401.25,309.25,90.00
26,4733,401.0,309.25,91.55
26,4734,401.0,309.25,91.55
26,4735,400.75,309.25,91.55
26,4736,401.0,309.25,91.55
26,4737,401.0,309.25,91.55
26,4738,401.0,309.25,91.55
26,4739,401.0,309.25,91.55
26,4740,400.75,309.25,91.55
26,4741,401.0,309.25,91.55
26,4742,401.0,309.25,91.55
26,4743,401.0,309.25,91.55
26,4744,401.0,309.25,91.55
26,4745,401.0,309.25,91.55
26,4746,401.0,309.25,91.55
26,4747,401.0,309.25,91.55
26,4748,401.0,309.25,91.55
26,4749,401.0,309.25,91.55
26,4750,401.0,309.25,91.55
26,4751,401.0,309.25,91.55
26,4752,400.75,309.25,91.55
26,4753,401.0,309.25,91.55
26,4754,401.0,309.25,91.55
26,4755,401.25,309.0,90.00
26,4756,401.0,309.25,91.55
26,4757,401.0,309.25,91.55
26,4758,401.0,309.25,91.55
26,4759,401.0,309.25,91.55
26,4760,401.0,309.25,91.55
26,4761,400.75,309.25,91.55
26,4762,400.75,309.25,91.55
26,4763,400.75,309.25,91.55
26,4764,400.75,309.25,91.55
26,4765,401.0,309.25,91.55
26,4766,401.0,309.25,91.55
26,4767,400.75,309.25,91.55
26,4768,401.0,309.25,91.55
26,4769,400.75,309.25,91.55
26,4770,401.0,309.25,91.55
26,4771,401.0,309.25,91.55
26,4772,400.75,309.25,91.55
26,4773,401.0,309.25,91.55
26,4774,400.75,309.25,91.55
26,4775,401.0,309.25,91.55
26,4776,400.75,309.25,91.55
26,4777,400.75,309.25,91.55
26,4778,401.0,309.25,91.55
26,4779,401.0,309.25,91.55
26,4780,400.75,309.25,91.55
26,4781,401.0,309.25,91.55
26,4782,401.0,309.25,91.55
26,4783,401.0,309.25,91.55
26,4784,401.0,309.25,91.55
26,4785,401.0,309.25,91.55
26,4786,401.0,309.25,91.55
26,4787,400.75,309.25,91.55
26,4788,401.0,309.25,91.55
26,4789,401.0,309.25,91.55
26,4790,401.0,309.25,91.55
26,4791,400.75,309.25,91.55
26,4792,401.0,309.25,91.55
26,4793,401.0,309.25,91.55
26,4794,401.0,309.25,91.55
26,4795,401.0,309.25,91.55
26,4796,400.75,309.25,91.55
26,4797,400.75,309.25,91.55
26,4798,401.0,309.25,91.55
26,4799,400.75,309.25,91.55
26,4800,401.0,309.25,91.55
26,4801,400.75,309.25,91.55
26,4802,400.75,309.25,91.55
26,4803,401.0,309.25,91.55
26,4804,400.75,309.25,91.55
26,4805,400.75,309.25,91.55
26,4806,401.0,309.25,91.55
26,4807,401.0,309.25,91.55
26,4808,401.0,309.25,91.55
26,4809,401.0,309.25,91.55
26,4810,401.25,309.0,90.00
26,4811,401.0,309.25,91.55
26,4812,400.75,309.25,91.55
26,4813,400.75,309.25,91.55
26,4814,400.75,309.25,91.55
26,4815,401.0,309.25,91.55
26,4816,400.75,309.25,91.55
26,4817,400.75,309.25,91.55
26,4818,401.0,309.25,91.55
26,4819,401.0,309.25,91.55
26,4820,401.0,309.25,91.55
26,4821,400.75,309.25,91.55
26,4822,400.75,309.25,91.55
26,4823,401.0,309.25,91.55
26,4824,400.75,309.25,91.55
26,4825,401.0,309.25,91.55
26,4826,400.75,309.25,91.55
26,4827,400.75,309.25,91.55
26,4828,400.75,309.25,91.55
26,4829,400.75,309.25,91.55
26,4830,400.75,309.25,91.55
26,4831,400.75,309.25,91.55
26,4832,401.0,309.25,91.55
26,4833,400.75,309.25,91.55
26,4834,400.75,309.25,91.55
26,4835,400.75,309.25,91.55
26,4836,400.75,309.25,91.55
26,4837,400.75,309.25,91.55
26,4838,401.0,309.25,91.55
26,4839,401.0,309.25,91.55
26,4840,400.75,309.25,91.55
26,4841,401.0,309.25,91.55
26,4842,400.75,309.25,91.55
26,4843,401.0,309.25,91.55
26,4844,400.75,309.25,91.55
26,4845,401.0,309.25,91.55
26,4846,401.0,309.25,91.55
26,4847,400.75,309.25,91.55
26,4848,400.75,309.25,91.55
26,4849,400.75,309.25,91.55
26,4850,400.75,309.25,91.55
26,4851,400.75,309.25,91.55
26,4852,400.75,309.25,91.55
26,4853,400.75,309.25,91.55
26,4854,400.75,309.25,91.55
26,4855,400.75,309.25,91.55
26,4856,400.75,309.25,91.55
26,4857,401.0,309.25,91.55
26,4858,400.75,309.25,91.55
26,4859,401.0,309.25,91.55
26,4860,400.75,309.25,91.55
26,4861,401.0,309.25,91.55
26,4862,400.75,309.25,91.55
26,4863,400.75,309.25,91.55
26,4864,400.75,309.25,91.55
26,4865,400.75,309.25,91.55
26,4866,400.75,309.25,91.55
26,4867,401.0,309.25,91.55
26,4868,401.0,309.25,91.55
26,4869,401.0,309.25,91.55
26,4870,400.75,309.25,91.55
26,4871,400.75,309.25,91.55
26,4872,400.75,309.25,91.55
26,4873,400.75,309.25,91.55
26,4874,400.75,309.25,91.55
26,4875,401.0,309.25,91.55
26,4876,400.75,309.25,91.55
26,4877,400.75,309.25,91.55
26,4878,400.75,309.25,91.55
26,4879,400.75,309.25,91.55
26,4880,401.0,309.25,91.55
26,4881,400.75,309.25,91.55
26,4882,400.75,309.25,91.55
26,4883,400.75,309.25,91.55
26,4884,400.75,309.25,91.55
26,4885,400.75,309.25,91.55
26,4886,400.75,309.25,91.55
26,4887,400.75,309.25,91.55
26,4888,401.0,309.25,91.55
26,4889,401.0,309.25,91.55
26,4890,400.75,309.25,91.55
26,4891,400.75,309.25,91.55
26,4892,400.75,309.25,91.55
26,4893,400.75,309.25,91.55
