Marker_ID,Frame,X,Y,Angle_degrees
26,1078,409.0,299.0,-164.88
26,1079,408.75,299.0,-164.88
26,1080,409.0,299.0,-164.88
26,1081,409.0,299.0,-164.88
26,1082,408.75,299.0,-164.88
26,1083,409.0,299.0,-164.88
26,1084,408.75,299.0,-164.88
26,1085,408.75,299.0,-164.88
26,1086,409.0,299.0,-164.88
26,1087,409.0,299.0,-164.88
26,1088,408.5,299.0,-165.26
26,1089,408.75,299.0,-164.48
26,1090,408.5,299.0,-164.48
26,1091,409.0,299.0,-164.88
26,1092,408.5,299.0,-165.26
26,1093,408.5,299.0,-165.26
26,1094,409.0,299.0,-164.88
26,1095,409.0,299.0,-164.88
26,1096,409.0,299.0,-164.88
26,1097,408.75,299.0,-165.26
26,1098,409.0,299.0,-164.88
26,1099,408.5,299.0,-165.26
26,1100,409.0,299.0,-164.88
26,1101,409.0,299.0,-164.88
26,1102,409.0,299.0,-164.88
26,1103,409.0,299.0,-164.88
26,1104,409.0,299.0,-164.88
26,1105,408.5,299.0,-165.26
26,1106,409.0,299.0,-164.88
26,1107,409.0,299.0,-164.88
26,1108,409.0,299.0,-164.88
26,1109,409.0,299.0,-164.88
26,1110,409.0,299.0,-164.88
26,1111,409.0,299.0,-164.88
26,1112,408.75,299.0,-165.26
26,1113,408.5,299.0,-165.26
26,1114,409.0,299.0,-164.88
26,1115,409.0,299.0,-164.88
26,1116,409.0,299.0,-164.88
26,1117,408.5,299.0,-165.26
26,1118,409.0,299.0,-164.88
26,1119,408.75,299.0,-165.26
26,1120,409.0,299.0,-164.88
26,1121,409.0,299.0,-164.88
26,1122,409.0,299.0,-164.88
26,1123,409.0,299.0,-164.88
26,1124,409.0,299.0,-164.88
26,1125,409.0,299.0,-164.88
26,1126,409.0,299.0,-164.88
26,1127,409.0,299.0,-164.88
26,1128,409.0,299.0,-164.88
26,1129,409.0,299.0,-164.88
26,1130,409.0,299.0,-164.88
26,1131,409.0,299.0,-164.88
26,1132,409.0,299.0,-164.88
26,1133,408.75,299.0,-165.26
26,1134,409.0,299.0,-164.88
26,1135,409.0,299.0,-164.88
26,1136,409.0,299.0,-164.88
26,1137,409.0,299.0,-164.88
26,1138,409.0,299.0,-164.88
26,1139,409.0,299.0,-164.88
26,1140,409.0,299.0,-164.88
26,1141,409.0,299.0,-164.88
26,1142,409.0,299.0,-164.88
26,1143,409.0,299.0,-164.88
26,1144,409.0,299.0,-164.88
26,1145,409.0,299.0,-164.88
26,1146,409.0,299.0,-164.88
26,1147,409.0,299.0,-164.88
26,1148,409.0,299.0,-164.88
26,1149,409.0,299.0,-164.88
26,1150,409.0,299.0,-164.88
26,1151,409.0,299.0,-164.88
26,1152,409.0,299.0,-164.88
26,1153,409.0,299.0,-164.88
26,1154,409.0,299.0,-164.88
26,1155,409.0,299.0,-164.88
26,1156,409.0,299.0,-164.88
26,1157,409.0,299.0,-164.88
26,1158,409.0,299.0,-164.88
26,1159,409.0,299.0,-164.88
26,1160,409.0,299.0,-164.88
26,1161,409.0,299.0,-164.88
26,1162,409.0,299.0,-164.88
26,1163,409.0,299.0,-164.88
26,1164,409.0,299.0,-164.88
26,1165,409.0,299.0,-164.88
26,1166,409.0,299.0,-164.88
26,1167,409.0,299.0,-164.88
26,1168,409.0,299.0,-164.88
26,1169,409.0,299.0,-164.88
26,1170,409.0,299.0,-164.88
26,1171,409.0,299.0,-164.88
26,1172,409.0,299.0,-164.88
26,1173,409.0,299.0,-164.88
26,1174,409.0,299.0,-164.88
26,1175,409.0,299.0,-164.88
26,1176,409.0,299.0,-164.88
26,1177,409.0,299.0,-164.88
26,1178,409.0,299.0,-164.88
26,1179,409.0,299.0,-164.88
26,1180,409.0,299.0,-164.88
26,1181,409.0,299.0,-164.88
26,1182,409.0,299.0,-164.88
26,1183,409.0,299.0,-164.88
26,1184,409.0,299.0,-164.88
26,1185,409.0,299.0,-164.88
26,1186,409.0,299.0,-164.88
26,1187,409.0,299.0,-164.88
26,1188,409.0,299.0,-164.88
26,1189,409.0,299.0,-164.88
26,1190,409.0,299.0,-164.88
26,1191,409.0,299.0,-164.88
26,1192,409.0,299.0,-164.88
26,1193,409.0,299.0,-164.88
26,1194,409.0,299.0,-164.88
26,1195,409.0,299.0,-164.88
26,1196,409.0,299.0,-164.88
26,1197,409.0,299.0,-164.88
26,1198,409.0,299.0,-164.88
26,1199,409.0,299.0,-164.88
26,1200,409.0,299.0,-164.88
26,1201,409.0,299.0,-164.88
26,1202,409.0,299.0,-164.88
26,1203,409.0,299.0,-164.88
26,1204,409.0,299.0,-164.88
26,1205,409.0,299.0,-164.88
26,1206,409.0,299.0,-164.88
26,1207,409.0,299.0,-164.88
26,1208,409.0,299.0,-164.88
26,1209,409.0,299.0,-164.88
26,1210,409.0,299.0,-164.88
26,1211,409.0,299.0,-164.88
26,1212,409.0,299.0,-164.88
26,1213,409.0,299.0,-164.88
26,1214,409.0,299.0,-164.88
26,1215,409.0,299.0,-164.88
26,1216,409.0,299.0,-164.88
26,1217,409.0,299.0,-164.88
26,1218,409.0,299.0,-164.88
26,1219,409.0,299.0,-164.88
26,1220,409.0,299.0,-164.88
26,1221,409.0,299.0,-164.88
26,1222,409.0,299.0,-164.88
26,1223,409.0,299.0,-164.88
26,1224,409.0,299.0,-164.88
26,1225,409.0,299.0,-164.88
26,1226,409.0,299.0,-164.88
26,1227,409.0,299.0,-164.88
26,1228,409.0,299.0,-164.88
26,1229,409.0,299.0,-164.88
26,1230,409.0,299.0,-164.88
26,1231,409.0,299.0,-164.88
26,1232,409.0,299.0,-164.88
26,1233,409.0,299.0,-164.88
26,1234,409.0,299.0,-164.88
26,1235,409.0,299.0,-164.88
26,1236,409.0,299.0,-164.88
26,1237,409.0,299.0,-164.88
26,1238,409.0,299.0,-164.88
26,1239,409.0,299.0,-164.88
26,1240,409.0,299.0,-164.88
26,1241,409.0,299.0,-164.88
26,1242,409.0,299.0,-164.88
26,1243,409.0,299.0,-164.88
26,1244,409.0,299.0,-164.88
26,1245,409.0,299.0,-164.88
26,1246,409.0,299.0,-164.88
26,1247,409.0,299.0,-164.88
26,1248,409.0,299.0,-164.88
26,1249,409.0,299.0,-164.88
26,1250,409.0,299.0,-164.88
26,1251,409.0,299.0,-164.88
26,1252,409.0,299.0,-164.88
26,1253,409.0,299.0,-164.88
26,1254,409.0,299.0,-164.88
26,1255,409.0,299.0,-164.88
26,1256,409.0,299.0,-164.88
26,1257,409.0,299.0,-164.88
26,1258,409.0,299.0,-164.88
26,1259,409.0,299.0,-164.88
26,1260,409.0,299.0,-164.88
26,1261,409.0,299.0,-164.88
26,1262,409.0,299.0,-164.88
26,1263,409.0,299.0,-164.88
26,1264,409.0,299.0,-164.88
26,1265,409.0,299.0,-164.88
26,1266,409.0,299.0,-164.88
26,1267,409.0,299.0,-164.88
26,1268,409.0,299.0,-164.88
26,1269,409.0,299.0,-164.88
26,1270,409.0,299.0,-164.88
26,1271,409.0,299.0,-164.88
26,1272,409.0,299.0,-164.88
26,1273,409.0,299.0,-164.88
26,1274,409.0,299.0,-164.88
26,1275,409.0,299.0,-164.88
26,1276,409.0,299.0,-164.88
26,1277,409.0,299.0,-164.88
26,1278,409.0,299.0,-164.88
26,1279,409.0,299.0,-164.88
26,1280,409.0,299.0,-164.88
26,1281,409.0,299.0,-164.88
26,1282,409.0,299.0,-164.88
26,1283,409.0,299.0,-164.88
26,1284,409.0,299.0,-164.88
26,1285,409.0,299.0,-164.88
26,1286,409.0,299.0,-164.88
26,1287,409.0,299.0,-164.88
26,1288,409.0,299.0,-164.88
26,1289,409.0,299.0,-164.88
26,1290,409.0,299.0,-164.88
26,1291,409.0,299.0,-164.88
26,1292,409.0,299.0,-164.88
26,1293,409.0,299.0,-164.88
26,1294,409.0,299.0,-164.88
26,1295,409.0,299.0,-164.88
26,1296,409.0,299.0,-164.88
26,1297,409.0,299.0,-164.88
26,1298,409.0,299.0,-164.88
26,1299,409.0,299.0,-164.88
26,1300,409.0,299.0,-164.88
26,1301,409.0,299.0,-164.88
26,1302,409.0,299.0,-164.88
26,1309,408.75,299.0,-164.88
26,1310,408.75,299.0,-165.26
26,1311,409.5,299.25,-165.17
26,1313,409.5,298.0,-158.20
26,1314,409.0,298.75,-163.01
26,1315,408.75,298.75,-164.88
26,1316,408.75,299.5,-166.33
26,1317,408.75,301.5,-165.96
26,1318,409.5,302.75,-163.01
26,1319,409.25,304.0,-164.05
26,1320,408.5,303.5,-163.01
26,1321,408.0,302.0,-164.05
26,1322,406.25,301.0,-164.48
26,1323,405.5,300.5,-164.48
26,1324,405.0,299.5,-161.57
26,1325,404.0,297.75,-161.08
26,1326,403.25,295.0,-161.08
26,1327,401.75,292.0,-160.14
26,1380,322.0,45.25,-168.18
26,1384,348.0,67.25,-165.96
26,1385,354.0,71.75,-162.90
26,1386,358.0,76.0,-164.25
26,1387,360.25,79.0,-165.26
26,1388,362.0,82.25,-168.11
26,1389,362.0,83.5,-168.11
26,1390,360.5,84.0,-169.56
26,1391,359.0,83.25,-172.50
26,1392,355.25,81.75,-173.99
26,1393,350.75,78.75,-175.49
26,1394,347.0,76.0,-177.06
26,1395,341.75,72.25,176.99
26,1396,336.75,69.0,175.71
26,1397,332.0,67.0,169.56
26,1398,326.75,64.5,166.33
26,1399,321.0,62.75,163.01
26,1406,274.5,57.25,138.24
26,1407,269.0,56.75,136.12
26,1408,263.25,57.0,132.71
26,1409,257.0,58.5,131.63
26,1410,251.0,59.25,126.53
26,1411,245.25,60.75,127.87
26,1412,239.25,62.25,125.54
26,1414,228.75,65.5,119.74
26,1415,223.75,67.5,118.89
26,1436,208.0,89.5,97.70
26,1437,208.5,90.0,97.91
26,1438,208.75,90.0,97.91
26,1439,209.25,90.75,96.17
26,1440,209.5,91.0,97.91
26,1441,210.0,91.25,97.91
26,1442,210.0,91.25,97.91
26,1443,210.25,91.25,96.34
26,1444,210.0,91.25,97.91
26,1445,210.25,91.25,96.34
26,1446,210.0,91.25,97.91
26,1447,210.0,91.25,96.34
26,1448,210.0,91.25,96.34
26,1449,210.0,91.25,97.91
26,1450,210.25,91.25,96.34
26,1451,210.0,91.25,96.34
26,1452,210.25,91.25,96.34
26,1453,210.0,91.25,96.34
26,1454,210.0,91.25,96.34
26,1455,210.25,91.25,96.34
26,1456,210.25,91.25,96.34
26,1457,210.25,91.25,96.34
26,1458,210.0,91.25,96.34
26,1459,210.0,91.25,96.34
26,1460,210.25,91.25,96.34
26,1461,210.25,91.25,96.34
26,1462,210.25,91.25,96.34
26,1463,210.0,91.25,96.34
26,1464,210.25,91.25,96.34
26,1465,210.25,91.25,96.34
26,1466,210.0,91.25,96.34
26,1467,210.0,91.25,96.34
26,1468,210.25,91.25,96.34
26,1469,210.25,91.25,96.34
26,1470,210.25,91.25,96.34
26,1471,210.25,91.25,96.34
26,1472,210.25,91.25,96.34
26,1473,210.25,91.25,96.34
26,1474,210.25,91.25,96.34
26,1475,210.25,91.25,96.34
26,1476,210.25,91.25,96.34
26,1477,210.25,91.25,96.34
26,1478,210.25,91.25,96.34
26,1479,210.25,91.25,96.34
26,1480,210.25,91.25,96.34
26,1481,210.25,91.25,96.34
26,1482,210.25,91.25,96.34
26,1483,210.25,91.25,96.34
26,1484,210.25,91.25,96.34
26,1485,210.25,91.25,96.34
26,1486,210.0,91.5,96.34
26,1487,210.25,91.25,96.34
26,1488,210.25,91.25,96.34
26,1489,210.25,91.25,96.34
26,1490,210.25,91.25,96.34
26,1491,210.25,91.25,96.34
26,1492,210.25,91.25,96.34
26,1493,210.25,91.25,96.34
26,1494,210.25,91.25,96.34
26,1495,210.25,91.25,96.34
26,1496,210.25,91.25,96.34
26,1497,210.0,91.5,96.34
26,1498,210.25,91.25,96.34
26,1499,210.25,91.25,96.34
26,1500,210.25,91.25,96.34
26,1501,210.25,91.25,96.34
26,1502,210.25,91.25,96.34
26,1503,210.25,91.25,96.34
26,1504,210.25,91.25,96.34
26,1505,210.25,91.25,96.34
26,1506,210.25,91.25,96.34
26,1507,210.25,91.25,96.34
26,1508,210.25,91.25,96.34
26,1509,210.25,91.25,96.34
26,1510,210.25,91.25,96.34
26,1511,210.25,91.25,96.34
26,1512,210.25,91.25,96.34
26,1513,210.25,91.25,96.34
26,1514,210.25,91.25,96.34
26,1515,210.25,91.25,96.34
26,1516,210.25,91.25,96.34
26,1517,210.25,91.25,96.34
26,1518,210.25,91.25,96.34
26,1519,210.25,91.25,96.34
26,1520,210.25,91.25,96.34
26,1521,210.25,91.25,96.34
26,1522,210.25,91.25,96.34
26,1523,210.25,91.25,96.34
26,1524,210.25,91.25,96.34
26,1525,210.25,91.25,96.34
26,1526,210.25,91.25,96.34
26,1527,210.25,91.25,96.34
26,1528,210.25,91.25,96.34
26,1529,210.25,91.25,96.34
26,1530,210.25,91.25,96.34
26,1531,210.25,91.25,96.34
26,1532,210.25,91.25,96.34
26,1533,210.25,91.25,96.34
26,1534,210.25,91.25,96.34
26,1535,210.25,91.25,96.34
26,1536,210.25,91.25,96.34
26,1537,210.25,91.25,96.34
26,1538,210.25,91.25,96.34
26,1539,210.25,91.25,96.34
26,1540,210.25,91.25,96.34
26,1541,210.25,91.25,96.34
26,1542,210.25,91.25,96.34
26,1543,210.25,91.25,96.34
26,1544,210.25,91.25,96.34
26,1545,210.25,91.25,96.34
26,1546,210.25,91.25,96.34
26,1547,210.25,91.25,96.34
26,1548,210.25,91.25,96.34
26,1549,210.25,91.25,96.34
26,1550,210.25,91.25,96.34
26,1551,210.25,91.25,96.34
26,1552,210.25,91.25,96.34
26,1553,210.25,91.25,96.34
26,1554,210.25,91.25,96.34
26,1555,210.25,91.25,96.34
26,1556,210.25,91.25,96.34
26,1557,210.25,91.25,96.34
26,1558,210.25,91.25,96.34
26,1559,210.25,91.25,96.34
26,1560,210.25,91.25,96.34
26,1561,210.25,91.25,96.34
26,1562,210.25,91.25,96.34
26,1563,210.25,91.25,96.34
26,1564,210.25,91.25,96.34
26,1565,210.25,91.25,96.34
26,1566,210.25,91.25,96.34
26,1567,210.25,91.25,96.34
26,1568,210.25,91.25,96.34
26,1569,209.75,91.75,97.70
26,1570,209.75,92.5,94.76
26,1571,209.75,95.25,94.76
26,1572,208.75,97.0,91.59
26,1573,208.25,98.5,90.00
26,1574,207.0,100.0,91.59
26,1575,206.0,101.75,90.00
26,1576,205.75,103.0,88.41
26,1577,205.5,104.0,88.41
26,1578,205.5,104.25,88.41
26,1579,205.5,104.25,88.41
26,1580,205.5,105.0,86.82
26,1581,204.75,106.25,85.24
26,1582,203.5,107.75,82.09
26,1583,202.0,109.25,80.54
26,1584,200.75,110.0,80.27
26,1585,199.5,110.5,78.69
26,1586,199.0,110.25,77.12
26,1587,199.5,110.0,75.17
26,1588,200.5,108.5,73.61
26,1589,201.25,107.5,73.14
26,1590,201.25,106.75,70.02
26,1591,202.25,106.25,65.56
26,1592,204.25,106.0,64.18
26,1593,203.5,104.5,62.70
26,1594,202.75,101.5,61.93
26,1595,203.25,99.0,61.93
26,1596,203.5,96.75,55.41
26,1597,205.75,95.75,52.43
26,1598,210.25,90.5,51.34
26,1599,210.5,88.75,49.97
26,1600,210.25,90.25,51.07
26,1603,218.5,101.75,39.17
26,1604,220.0,102.5,34.59
26,1605,221.25,104.25,30.96
26,1606,223.75,106.5,29.54
26,1608,232.75,110.75,23.63
26,1609,234.25,111.0,22.99
26,1610,235.5,111.75,19.44
26,1611,237.25,114.0,17.45
26,1612,240.0,115.75,12.88
26,1613,243.5,117.75,8.13
26,1614,248.0,120.5,7.91
26,1616,255.75,130.5,-6.52
26,1617,255.0,131.5,-8.37
26,1618,256.0,132.25,-11.63
26,1619,257.75,130.75,-16.39
26,1620,258.5,131.0,-21.50
26,1621,260.0,131.0,-27.98
26,1622,263.25,132.25,-33.23
26,1623,262.75,129.5,-36.87
26,1624,261.75,126.5,-41.63
26,1625,261.75,125.5,-46.12
26,1626,262.0,124.75,-49.40
26,1627,261.25,123.75,-57.17
26,1628,260.5,122.75,-62.02
26,1629,261.25,121.75,-66.19
26,1630,265.0,120.75,-68.20
26,1631,267.0,119.5,-70.56
26,1632,263.0,121.25,-69.08
26,1634,259.75,129.5,-62.74
26,1636,263.0,141.0,-49.57
26,1637,259.75,143.25,-49.57
26,1639,254.75,150.25,-38.16
26,1640,253.25,152.0,-36.87
26,1641,250.75,154.25,-34.99
26,1642,250.0,157.75,-32.35
26,1643,248.5,161.75,-25.11
26,1644,247.5,165.5,-18.43
26,1645,245.0,166.5,-18.43
26,1646,241.25,168.0,-18.97
26,1647,240.75,169.5,-19.98
26,1648,242.75,168.25,-22.75
26,1650,246.5,159.25,-36.53
26,1651,245.5,159.0,-39.40
26,1652,246.75,158.0,-42.71
26,1653,248.25,157.25,-46.12
26,1654,247.0,156.25,-51.84
26,1655,244.75,156.0,-56.31
26,1656,242.75,157.5,-58.50
26,1657,245.25,157.75,-59.86
26,1658,248.25,155.25,-64.13
26,1659,247.25,151.75,-71.08
26,1660,248.25,148.25,-77.12
26,1661,250.25,144.25,-82.30
26,1662,251.0,142.0,-85.24
26,1663,248.25,140.75,-86.82
26,1664,246.25,143.5,-85.10
26,1665,244.75,148.0,-80.54
26,1666,242.5,150.25,-80.54
26,1667,239.25,153.5,-77.47
26,1669,233.5,163.25,-67.62
26,1670,233.0,168.25,-63.43
26,1671,235.0,171.25,-60.64
26,1672,237.25,174.0,-58.50
26,1673,235.75,175.5,-55.41
26,1674,234.25,177.0,-54.09
26,1675,234.25,180.25,-46.12
26,1676,233.5,182.75,-40.43
26,1677,231.5,185.25,-34.59
26,1678,228.75,188.25,-26.57
26,1679,227.0,189.75,-19.98
26,1682,209.25,193.0,-4.90
26,1683,207.0,194.25,-4.90
26,1684,207.75,196.75,-6.52
26,1685,209.0,198.75,-6.71
26,1687,216.25,205.25,-15.71
26,1688,216.25,205.5,-20.56
26,1689,215.75,206.5,-27.30
26,1690,216.25,208.0,-30.96
26,1691,216.0,209.25,-34.16
26,1692,215.5,209.0,-33.23
26,1693,215.0,206.0,-35.54
26,1694,213.75,202.0,-37.87
26,1695,212.75,198.75,-47.29
26,1696,213.5,196.75,-49.57
26,1697,213.0,194.0,-57.65
26,1698,211.5,192.25,-59.86
26,1699,210.75,191.25,-67.01
26,1700,212.5,189.25,-68.50
26,1701,217.5,185.5,-75.17
26,1702,216.25,182.25,-80.54
26,1703,215.5,178.25,-86.82
26,1704,217.25,174.0,-91.55
26,1705,218.5,171.5,-96.17
26,1706,216.25,172.0,-96.52
26,1707,215.0,174.75,-93.18
26,1708,213.25,179.0,-86.82
26,1709,210.25,182.25,-83.66
26,1710,207.0,184.75,-82.09
26,1711,204.0,188.0,-80.54
26,1712,201.0,192.0,-79.00
26,1713,200.0,194.75,-75.58
26,1714,201.5,198.0,-73.61
26,1715,203.5,202.25,-69.08
26,1716,202.5,205.5,-64.13
26,1717,200.25,207.5,-58.50
26,1718,200.25,211.75,-52.82
26,1719,201.25,214.75,-47.20
26,1720,200.5,218.0,-40.24
26,1721,199.5,221.5,-35.54
26,1722,199.25,220.0,-34.59
26,1723,200.5,215.25,-34.59
26,1724,203.75,211.0,-40.43
26,1725,208.0,208.75,-42.80
26,1726,213.0,208.0,-47.20
26,1727,218.75,207.75,-56.31
26,1728,217.5,208.5,-59.86
26,1729,218.25,207.25,-62.02
26,1730,217.5,202.5,-64.89
26,1731,216.5,198.75,-68.50
26,1732,216.25,192.5,-72.07
26,1733,218.25,189.75,-78.69
26,1734,220.75,188.75,-85.36
26,1736,214.5,177.75,-96.52
26,1737,214.25,176.75,-101.31
26,1738,212.5,177.25,-102.88
26,1739,211.75,178.5,-107.45
26,1740,215.0,178.5,-104.42
26,1741,219.25,177.75,-104.42
26,1742,218.0,180.75,-101.31
26,1743,216.0,183.25,-99.46
26,1744,217.5,186.25,-94.76
26,1745,221.0,189.75,-90.00
26,1746,222.25,191.75,-88.36
26,1747,221.0,196.5,-83.83
26,1748,219.25,200.75,-80.54
26,1749,218.5,204.75,-77.47
26,1750,217.25,207.0,-74.05
26,1751,213.5,211.5,-72.07
26,1752,212.75,216.5,-69.08
26,1756,208.5,235.5,-41.50
26,1757,206.75,239.0,-36.87
26,1758,205.25,242.0,-31.83
26,1759,205.75,244.75,-23.63
26,1761,199.25,246.75,-17.93
26,1762,195.25,247.5,-14.83
26,1763,194.5,248.5,-14.42
26,1764,195.5,249.75,-16.39
26,1765,196.75,251.0,-18.43
26,1766,197.25,252.25,-20.56
26,1767,202.0,255.5,-22.75
26,1768,203.25,257.5,-26.57
26,1769,203.25,258.0,-30.38
26,1770,204.5,258.25,-35.91
26,1771,205.25,259.0,-39.17
26,1772,206.25,259.0,-42.71
26,1773,206.5,257.75,-47.39
26,1774,205.25,254.75,-47.39
26,1775,202.0,253.5,-51.84
26,1776,201.25,252.25,-56.31
26,1777,200.5,250.5,-62.02
26,1778,199.25,248.25,-64.89
26,1779,198.0,246.5,-71.57
26,1780,198.25,244.5,-76.76
26,1782,204.75,236.25,-85.24
26,1783,203.25,234.25,-91.59
26,1784,203.5,231.0,-97.91
26,1785,205.5,228.75,-104.04
26,1786,207.5,226.75,-108.92
26,1787,207.75,227.25,-110.92
26,1788,206.25,228.5,-105.95
26,1791,201.5,245.25,-91.59
26,1792,199.5,249.75,-90.00
26,1793,197.5,253.5,-88.45
26,1794,195.25,256.25,-86.82
26,1795,194.75,259.0,-85.24
26,1796,195.75,261.5,-82.09
26,1797,197.0,264.25,-77.47
26,1798,194.0,268.0,-72.07
26,1799,192.5,273.25,-69.08
26,1800,193.75,278.75,-62.74
26,1801,194.25,282.25,-55.01
26,1802,196.0,286.5,-42.71
26,1803,196.5,285.25,-40.43
26,1804,195.5,283.5,-40.43
26,1805,194.75,283.25,-41.63
26,1806,197.25,284.25,-41.63
26,1809,216.0,283.5,-56.77
26,1810,215.75,286.75,-62.02
26,1811,216.0,289.25,-57.65
26,1812,216.25,288.5,-61.26
26,1813,219.0,286.5,-67.01
26,1814,219.75,285.25,-69.08
26,1815,221.0,284.0,-77.12
26,1816,224.25,282.5,-81.87
26,1817,224.75,280.25,-85.10
26,1818,220.75,275.75,-93.18
26,1819,219.25,274.75,-97.91
26,1820,218.5,274.0,-101.00
26,1821,217.75,273.25,-105.95
26,1822,217.0,273.25,-110.92
26,1823,215.75,272.5,-114.44
26,1824,216.5,268.25,-116.57
26,1825,215.25,268.5,-115.82
26,1826,212.75,273.0,-113.81
26,1827,215.0,276.25,-108.43
26,1830,221.0,288.5,-94.76
26,1831,220.5,293.0,-90.00
26,1832,221.5,296.75,-86.82
26,1833,222.0,298.75,-83.66
26,1834,223.5,300.75,-80.54
26,1835,224.75,303.75,-75.58
26,1836,228.25,306.5,-72.07
26,1837,230.25,308.5,-65.56
26,1838,228.75,311.5,-62.02
26,1839,226.25,315.0,-62.02
26,1840,225.0,317.25,-61.26
26,1841,226.0,318.75,-63.43
26,1842,227.25,316.5,-67.01
26,1844,228.75,305.75,-77.12
26,1845,227.75,305.25,-79.00
26,1846,227.0,303.75,-82.09
26,1847,228.25,301.75,-85.24
26,1848,229.5,299.5,-91.55
26,1849,230.75,298.0,-94.76
26,1850,232.25,296.75,-99.73
26,1851,234.75,295.5,-104.42
26,1852,236.75,293.5,-109.44
26,1853,234.75,290.25,-115.11
26,1854,233.0,286.75,-121.50
26,1855,232.25,282.75,-128.42
26,1856,232.25,283.25,-130.43
26,1857,231.5,286.75,-128.42
26,1858,234.75,291.75,-127.18
26,1859,237.5,296.25,-123.69
26,1860,236.75,299.25,-120.14
26,1861,236.0,302.5,-116.57
26,1862,235.25,306.25,-116.57
26,1863,234.75,310.25,-112.38
26,1864,234.5,315.75,-110.38
26,1865,236.5,320.75,-107.45
26,1866,241.5,325.0,-99.73
26,1867,243.25,327.75,-96.34
26,1868,241.0,331.0,-91.59
26,1869,242.75,334.25,-88.41
26,1870,244.75,336.5,-82.09
26,1871,246.25,338.0,-77.47
26,1872,245.5,343.0,-72.07
26,1873,246.0,345.5,-65.56
26,1874,245.25,346.5,-62.02
26,1875,242.25,348.5,-62.02
26,1876,240.75,350.25,-63.43
26,1877,241.5,352.5,-63.43
26,1878,244.0,353.5,-65.56
26,1879,245.75,353.75,-67.62
26,1880,249.75,354.0,-70.02
26,1881,254.25,354.5,-75.17
26,1882,254.25,354.25,-77.12
26,1883,255.75,354.25,-82.09
26,1884,257.0,353.0,-86.82
26,1885,258.0,352.0,-90.00
26,1886,259.75,350.75,-93.18
26,1887,255.0,349.5,-99.73
26,1888,253.0,349.5,-102.88
26,1889,252.75,350.25,-105.52
26,1890,252.25,351.25,-107.93
26,1891,252.0,352.25,-114.44
26,1892,251.75,352.5,-117.98
26,1893,252.0,349.25,-121.50
26,1894,251.75,344.0,-128.16
26,1895,250.25,343.5,-133.88
26,1896,249.25,341.75,-139.57
26,1897,249.0,339.0,-145.89
26,1898,249.5,336.25,-152.02
26,1901,233.0,334.0,-167.47
26,1902,228.25,333.5,-169.00
26,1903,224.0,333.0,-171.87
26,1904,223.0,332.25,-169.00
26,1905,225.5,331.75,-165.58
26,1906,228.0,332.25,-160.02
26,1907,229.5,333.5,-157.01
26,1908,232.0,335.0,-153.43
26,1909,235.5,336.5,-152.02
26,1910,239.5,337.5,-147.65
26,1911,242.0,338.25,-146.31
26,1912,242.75,338.0,-144.09
26,1913,244.75,339.75,-141.07
26,1914,246.75,342.25,-136.12
26,1915,248.75,345.25,-130.60
26,1916,250.75,347.75,-127.18
26,1917,253.75,350.0,-120.14
26,1918,256.0,353.5,-118.61
26,1919,261.5,356.0,-111.50
26,1920,264.25,357.75,-105.52
26,1921,264.25,361.25,-102.53
26,1922,266.75,365.25,-97.91
26,1923,268.75,369.25,-93.09
26,1924,269.5,372.25,-86.82
26,1925,272.0,377.0,-80.54
26,1926,273.25,377.0,-75.58
26,1927,272.0,380.5,-71.08
26,1928,269.75,382.75,-69.08
26,1929,269.25,384.0,-69.08
26,1930,270.75,384.25,-71.08
26,1931,273.5,384.0,-74.05
26,1932,275.75,384.0,-75.58
26,1933,277.75,384.0,-78.69
26,1934,283.0,384.5,-80.27
26,1935,284.25,385.5,-82.09
26,1936,285.75,385.25,-85.10
26,1937,287.5,384.5,-88.41
26,1938,288.25,383.5,-94.76
26,1939,290.0,383.0,-101.00
26,1940,289.5,382.25,-101.31
26,1941,285.5,381.75,-104.42
26,1942,283.25,382.25,-110.92
26,1943,282.0,382.5,-114.44
26,1944,280.75,383.5,-117.26
26,1945,278.75,384.75,-121.50
26,1946,277.5,384.75,-125.91
26,1947,277.0,381.0,-130.43
26,1948,275.25,375.0,-135.00
