Marker_ID,Frame,X,Y,Angle_degrees
26,8385,140.5,272.5,-91.02
26,8386,140.5,272.5,-91.02
26,8387,140.5,272.5,-91.02
26,8388,140.5,272.5,-91.02
26,8389,140.5,272.25,-91.02
26,8390,140.5,272.5,-91.02
26,8391,140.5,272.25,-91.02
26,8392,140.5,272.5,-91.02
26,8393,140.5,272.5,-91.02
26,8394,140.5,272.5,-91.02
26,8395,140.5,272.5,-91.02
26,8396,140.5,272.5,-91.02
26,8397,140.5,272.5,-91.02
26,8398,140.5,272.5,-91.02
26,8399,140.5,272.5,-91.02
26,8400,140.5,272.5,-91.02
26,8401,140.5,272.0,-91.02
26,8402,140.5,272.0,-91.02
26,8403,140.5,272.5,-91.02
26,8404,140.5,272.5,-91.02
26,8405,140.5,272.0,-91.02
26,8406,140.5,272.5,-91.02
26,8407,140.5,272.5,-91.02
26,8408,140.5,272.5,-91.02
26,8409,140.5,272.5,-91.02
26,8410,140.5,272.0,-91.02
26,8411,140.5,272.5,-91.02
26,8412,140.5,272.25,-91.02
26,8413,140.5,272.0,-91.02
26,8414,140.5,272.5,-91.02
26,8415,140.5,272.25,-91.02
26,8416,140.5,272.5,-91.02
26,8417,140.5,272.5,-91.02
26,8418,140.5,272.25,-91.02
26,8419,140.5,272.5,-91.02
26,8420,140.5,272.5,-91.02
26,8421,140.5,272.25,-91.02
26,8422,140.5,272.5,-91.02
26,8423,140.5,272.5,-91.02
26,8424,140.5,272.5,-91.02
26,8425,140.5,272.5,-91.02
26,8426,140.5,272.5,-91.02
26,8427,140.5,272.5,-91.02
26,8428,140.5,272.5,-91.02
26,8429,140.5,272.5,-91.02
26,8430,140.5,272.5,-91.02
26,8431,140.5,272.5,-91.02
26,8432,140.5,272.25,-91.02
26,8433,140.5,272.5,-91.02
26,8434,140.5,272.25,-91.02
26,8435,140.5,272.5,-91.02
26,8436,140.5,272.5,-91.02
26,8437,140.5,272.5,-91.02
26,8438,140.5,272.5,-91.02
26,8439,140.5,272.25,-91.02
26,8440,140.5,272.5,-91.02
26,8441,140.5,272.5,-91.02
26,8442,140.5,272.25,-91.02
26,8443,140.5,272.5,-91.02
26,8444,140.5,272.5,-91.02
26,8445,140.5,272.5,-91.02
26,8446,140.5,272.5,-91.02
26,8447,140.5,272.5,-91.02
26,8448,140.5,272.5,-91.02
26,8449,140.5,272.5,-91.02
26,8450,140.5,272.5,-91.02
26,8451,140.5,272.5,-91.02
26,8452,140.5,272.5,-91.02
26,8453,140.5,272.5,-91.02
26,8454,140.5,272.5,-91.02
26,8455,140.5,272.5,-91.02
26,8456,140.5,272.5,-91.02
26,8457,140.5,272.5,-91.02
26,8458,140.5,272.5,-91.02
26,8459,140.5,272.5,-91.02
26,8460,140.5,272.5,-91.02
26,8461,140.5,272.25,-91.02
26,8462,140.5,272.25,-91.02
26,8463,140.5,272.5,-91.02
26,8464,140.5,272.5,-91.02
26,8465,140.5,272.5,-91.02
26,8466,140.5,272.5,-91.02
26,8467,140.5,272.5,-91.02
26,8468,140.5,272.5,-91.02
26,8469,140.5,272.5,-91.02
26,8470,140.5,272.5,-91.02
26,8471,140.5,272.5,-91.02
26,8472,140.5,272.25,-91.02
26,8473,140.5,272.0,-91.02
26,8474,140.5,272.5,-91.02
26,8475,140.5,272.5,-91.02
26,8476,140.5,272.5,-91.02
26,8477,140.5,272.5,-91.02
26,8478,140.5,272.5,-91.02
26,8479,140.5,272.25,-91.02
26,8480,140.5,272.5,-91.02
26,8481,140.5,272.0,-91.02
26,8482,140.5,272.0,-91.02
26,8483,140.5,272.5,-91.02
26,8484,140.5,272.0,-91.02
26,8485,140.5,272.5,-91.02
26,8486,140.5,272.5,-91.02
26,8487,140.5,272.5,-91.02
26,8488,140.5,272.5,-91.02
26,8489,140.5,272.5,-91.02
26,8490,140.5,272.5,-91.02
26,8491,140.5,272.5,-91.02
26,8492,140.5,272.5,-91.02
26,8493,140.5,272.5,-91.02
26,8494,140.5,272.5,-91.02
26,8495,140.5,272.0,-91.02
26,8496,140.5,272.5,-91.02
26,8497,140.5,272.5,-91.02
26,8498,140.5,272.5,-91.02
26,8499,140.5,272.5,-91.02
26,8500,140.5,272.0,-91.02
26,8501,140.5,272.5,-91.02
26,8502,140.5,272.0,-91.02
26,8503,140.5,272.0,-91.02
26,8504,140.5,272.5,-91.02
26,8505,140.5,272.25,-91.02
26,8506,140.5,272.5,-91.02
26,8507,140.5,272.25,-91.02
26,8508,140.5,272.5,-91.02
26,8509,140.5,272.5,-91.02
26,8510,140.5,272.0,-91.02
26,8511,140.5,272.0,-91.02
26,8512,140.5,272.0,-91.02
26,8513,140.5,272.5,-91.02
26,8514,140.5,272.0,-91.02
26,8515,140.5,272.0,-91.02
26,8516,140.5,272.0,-91.02
26,8517,140.5,272.5,-91.02
26,8518,140.5,272.0,-91.02
26,8519,140.5,272.0,-91.02
26,8520,140.5,272.5,-91.02
26,8521,140.5,272.0,-91.02
26,8522,140.5,272.0,-91.02
26,8523,140.5,272.0,-91.02
26,8524,140.5,272.0,-91.02
26,8525,140.5,272.25,-91.02
26,8526,140.5,272.0,-91.02
26,8527,140.5,272.5,-91.02
26,8528,140.5,272.5,-91.02
26,8529,140.5,272.0,-91.02
26,8530,140.5,272.5,-91.02
26,8531,140.5,272.0,-91.02
26,8532,140.5,272.0,-91.02
26,8533,140.5,272.5,-91.02
26,8534,140.5,272.0,-91.02
26,8535,140.5,272.5,-91.02
26,8536,140.5,272.5,-91.02
26,8537,140.5,272.0,-91.02
26,8538,140.5,272.5,-91.02
26,8539,140.5,272.5,-91.02
26,8540,140.5,272.5,-91.02
26,8541,140.5,272.5,-91.02
26,8542,140.5,272.5,-91.02
26,8543,140.5,272.5,-91.02
26,8544,140.5,272.0,-91.02
26,8545,140.5,272.0,-91.02
26,8546,140.5,272.25,-91.02
26,8547,140.5,272.0,-91.02
26,8548,140.5,272.25,-91.02
26,8549,140.5,272.5,-91.02
26,8550,140.5,272.0,-91.02
26,8551,140.5,272.5,-91.02
26,8552,140.5,272.0,-91.02
26,8553,140.5,272.0,-91.02
26,8554,140.5,272.0,-91.02
26,8555,140.5,272.5,-91.02
26,8556,140.5,272.5,-91.02
26,8557,140.5,272.0,-91.02
26,8558,140.5,272.0,-91.02
26,8559,140.5,272.0,-91.02
26,8560,140.5,272.0,-91.02
26,8561,140.5,272.0,-91.02
26,8562,140.5,272.0,-91.02
26,8563,140.5,272.0,-91.02
26,8564,140.5,272.0,-91.02
26,8565,140.5,272.25,-91.02
26,8566,140.5,272.5,-91.02
26,8567,140.5,272.0,-91.02
26,8568,140.5,272.0,-91.02
26,8569,140.5,272.0,-91.02
26,8570,140.5,272.0,-91.02
26,8571,140.5,272.5,-91.02
26,8572,140.5,272.5,-91.02
26,8573,140.5,272.0,-91.02
26,8574,140.5,272.5,-91.02
26,8575,140.5,272.25,-91.02
26,8576,140.5,272.25,-91.02
26,8577,140.5,272.25,-91.02
26,8578,140.5,272.5,-91.02
26,8579,140.5,272.0,-91.02
26,8580,140.5,272.5,-91.02
26,8581,140.5,272.0,-91.02
26,8582,140.5,272.0,-91.02
26,8583,140.5,272.0,-91.02
26,8584,140.5,272.5,-91.02
26,8585,140.5,272.5,-91.02
26,8586,140.5,272.5,-91.02
26,8587,140.5,272.0,-91.02
26,8588,140.5,272.0,-91.02
26,8589,140.5,272.5,-91.02
26,8590,140.5,272.0,-91.02
26,8591,140.5,272.0,-91.02
26,8592,140.5,272.0,-91.02
26,8593,140.5,272.0,-91.02
26,8594,140.5,272.0,-91.02
26,8595,140.5,272.0,-91.02
26,8596,140.5,272.0,-91.02
26,8597,140.5,272.0,-91.02
26,8598,140.5,272.5,-91.02
26,8599,140.5,272.0,-91.02
26,8600,140.5,272.0,-91.02
26,8601,140.5,272.5,-91.02
26,8602,140.5,272.25,-91.02
26,8603,140.5,272.0,-91.02
26,8604,140.5,272.0,-91.02
26,8605,140.5,272.5,-91.02
26,8606,140.5,272.0,-91.02
26,8607,140.5,272.5,-91.02
26,8608,140.5,272.5,-91.02
26,8609,140.5,272.5,-91.02
26,8610,140.5,272.5,-91.02
26,8611,140.5,272.0,-91.02
26,8612,140.5,272.25,-91.02
26,8613,140.5,272.0,-91.02
26,8614,140.5,272.25,-91.02
26,8615,140.5,272.5,-91.02
26,8616,140.5,272.0,-91.02
26,8617,140.5,272.0,-91.02
26,8618,140.5,272.5,-91.02
26,8619,140.5,272.0,-91.02
26,8620,140.5,272.0,-91.02
26,8621,140.5,272.5,-91.02
26,8622,140.5,272.0,-91.02
26,8623,140.5,272.0,-91.02
26,8624,140.5,272.0,-91.02
26,8625,140.5,272.0,-91.02
26,8626,140.5,272.0,-91.02
26,8627,140.5,272.0,-91.02
26,8628,140.5,272.25,-91.02
26,8629,140.5,272.25,-91.02
26,8630,140.5,272.0,-91.02
26,8631,140.5,272.0,-91.02
26,8632,140.5,272.0,-91.02
26,8633,140.5,272.0,-91.02
26,8634,140.5,272.0,-91.02
26,8635,140.5,272.0,-91.02
26,8636,140.5,272.0,-91.02
26,8637,140.5,272.25,-91.02
26,8638,140.5,272.0,-91.02
26,8639,140.5,272.5,-91.02
26,8640,140.5,272.5,-91.02
26,8641,140.5,272.0,-91.02
26,8642,140.5,272.5,-91.02
26,8643,140.5,272.5,-91.02
26,8644,140.5,272.25,-91.02
26,8645,140.5,272.25,-91.02
26,8646,140.5,272.0,-91.02
26,8647,140.5,272.5,-91.02
26,8648,140.5,272.25,-91.02
26,8649,140.5,272.0,-91.02
26,8650,140.5,272.0,-91.02
26,8651,140.5,272.0,-91.02
26,8652,140.5,272.25,-91.02
26,8653,140.5,272.5,-91.02
26,8654,140.5,272.5,-91.02
26,8655,140.5,272.5,-91.02
26,8656,140.5,272.0,-91.02
26,8657,140.5,272.5,-91.02
26,8658,140.5,272.0,-91.02
26,8659,140.5,272.0,-91.02
26,8660,140.5,272.5,-91.02
26,8661,140.5,272.5,-91.02
26,8662,140.5,272.5,-91.02
26,8663,140.5,272.0,-91.02
26,8664,140.5,272.5,-91.02
26,8665,140.5,272.0,-91.02
26,8666,140.5,272.5,-91.02
26,8667,140.5,272.5,-91.02
26,8668,140.5,272.5,-91.02
26,8669,140.5,272.0,-91.02
26,8670,140.5,272.0,-91.02
26,8671,140.5,272.0,-91.02
26,8672,140.5,272.5,-91.02
26,8673,140.5,272.0,-91.02
26,8674,140.5,272.5,-91.02
26,8675,140.5,272.0,-91.02
26,8676,140.5,272.5,-91.02
26,8677,140.5,272.0,-91.02
26,8678,140.5,272.0,-91.02
26,8679,140.5,272.5,-91.02
26,8680,140.5,272.0,-91.02
26,8681,140.5,272.0,-91.02
26,8682,140.5,272.0,-91.02
26,8683,140.5,272.0,-91.02
26,8684,140.5,272.5,-91.02
26,8685,140.5,272.5,-91.02
26,8686,140.5,272.0,-91.02
26,8687,140.5,272.5,-91.02
26,8688,140.5,272.0,-91.02
26,8689,140.5,272.25,-91.02
26,8690,140.5,272.5,-91.02
26,8691,140.5,272.5,-91.02
26,8692,140.5,272.0,-91.02
26,8693,140.5,272.25,-91.02
26,8694,140.5,272.5,-91.02
26,8695,140.5,272.5,-91.02
26,8696,140.5,272.0,-91.02
26,8697,140.5,272.0,-91.02
26,8698,140.5,272.0,-91.02
26,8699,140.5,272.0,-91.02
26,8700,140.5,272.0,-91.02
26,8701,140.5,272.0,-91.02
26,8702,140.5,272.5,-91.02
26,8703,140.5,272.5,-91.02
26,8704,140.5,272.0,-91.02
26,8705,140.5,272.5,-91.02
26,8706,140.5,272.5,-91.02
26,8707,140.5,272.0,-91.02
26,8708,140.5,272.5,-91.02
26,8709,140.5,272.0,-91.02
26,8710,140.5,272.0,-91.02
26,8711,140.5,272.0,-91.02
26,8712,140.5,272.0,-91.02
26,8713,140.5,272.0,-91.02
26,8714,140.5,272.0,-91.02
26,8715,140.5,272.0,-91.02
26,8716,140.5,272.0,-91.02
26,8717,140.5,272.5,-91.02
26,8718,140.5,272.0,-91.02
26,8719,140.5,272.5,-91.02
26,8720,140.5,272.5,-91.02
26,8721,140.5,272.0,-91.02
26,8722,140.5,272.0,-91.02
26,8723,140.5,272.0,-91.02
26,8724,140.5,272.0,-91.02
26,8725,140.5,272.0,-91.02
26,8726,140.5,272.0,-91.02
26,8727,140.5,272.25,-91.02
26,8728,140.5,272.5,-91.02
26,8729,140.5,272.0,-91.02
26,8730,140.5,272.0,-91.02
26,8731,140.5,272.0,-91.02
26,8732,140.5,272.0,-91.02
26,8733,140.5,272.0,-91.02
26,8734,140.5,272.0,-91.02
26,8735,140.5,272.0,-91.02
26,8736,140.5,272.5,-91.02
26,8737,140.5,272.0,-91.02
26,8738,140.5,272.5,-91.02
26,8739,140.5,272.0,-91.02
26,8740,140.5,272.0,-91.02
26,8741,140.5,272.0,-91.02
26,8742,140.5,272.5,-91.02
26,8743,140.5,272.0,-91.02
26,8744,140.5,272.0,-91.02
26,8745,140.5,272.0,-91.02
26,8746,140.5,272.5,-91.02
26,8747,140.5,272.0,-91.02
26,8748,140.5,272.0,-91.02
26,8749,140.5,272.0,-91.02
26,8750,140.5,272.0,-91.02
26,8751,140.5,272.0,-91.02
26,8752,140.5,272.0,-91.02
26,8753,140.5,272.25,-91.02
26,8754,140.5,272.0,-91.02
26,8755,140.5,272.0,-91.02
26,8756,140.5,272.25,-91.02
26,8757,140.5,272.0,-91.02
26,8758,140.5,272.0,-91.02
26,8759,140.5,272.5,-91.02
26,8760,140.5,272.0,-91.02
26,8761,140.5,272.0,-91.02
26,8762,140.5,272.0,-91.02
26,8763,140.5,272.25,-91.02
26,8764,140.5,272.5,-91.02
26,8765,140.5,272.5,-91.02
26,8766,140.5,272.25,-91.02
26,8767,140.5,272.5,-91.02
26,8768,140.5,272.0,-91.02
26,8769,140.5,272.0,-91.02
26,8770,140.5,272.5,-91.02
26,8771,140.5,272.5,-91.02
26,8772,140.5,272.25,-91.02
26,8773,140.5,272.5,-91.02
26,8774,140.5,272.5,-91.02
26,8775,140.5,272.5,-91.02
26,8776,140.5,272.5,-91.02
26,8777,140.5,272.0,-91.02
26,8778,140.5,272.0,-91.02
26,8779,140.5,272.5,-91.02
26,8780,140.5,272.0,-91.02
26,8781,140.5,272.0,-91.02
26,8782,140.5,272.5,-91.02
26,8783,140.5,272.0,-91.02
26,8784,140.5,272.0,-91.02
26,8785,140.5,272.25,-91.02
26,8786,140.5,272.0,-91.02
26,8787,140.5,272.0,-91.02
26,8788,140.5,272.0,-91.02
26,8789,140.5,272.0,-91.02
26,8790,140.5,272.25,-91.02
26,8791,140.5,272.0,-91.02
26,8792,140.5,272.0,-91.02
26,8793,140.5,272.5,-91.02
26,8794,140.5,272.5,-91.02
26,8795,140.5,272.0,-91.02
26,8796,140.5,272.5,-91.02
26,8797,140.5,272.5,-91.02
26,8798,140.5,272.0,-91.02
26,8799,140.5,272.5,-91.02
26,8800,140.5,272.0,-91.02
26,8801,140.5,272.5,-91.02
26,8802,140.5,272.0,-91.02
26,8803,140.5,272.0,-91.02
26,8804,140.5,272.25,-91.02
26,8805,140.5,272.25,-91.02
26,8806,140.5,272.5,-91.02
26,8807,140.5,272.0,-91.02
26,8808,140.5,272.5,-91.02
26,8809,140.5,272.5,-91.02
26,8810,140.5,272.0,-91.02
26,8811,140.5,272.5,-91.02
26,8812,140.5,272.5,-91.02
26,8813,140.5,272.0,-91.02
26,8814,140.5,272.25,-91.02
26,8815,140.5,272.5,-91.02
26,8816,140.5,272.25,-91.02
26,8817,140.5,272.0,-91.02
26,8818,140.5,272.5,-91.02
26,8819,140.5,272.5,-91.02
26,8820,140.5,272.5,-91.02
26,8821,140.5,272.0,-91.02
26,8822,140.5,272.5,-91.02
26,8823,140.5,272.5,-91.02
26,8824,140.5,272.25,-91.02
26,8825,140.5,272.5,-91.02
26,8826,140.5,272.0,-91.02
26,8827,140.5,272.5,-91.02
26,8828,140.5,272.0,-91.02
26,8829,140.5,272.25,-91.02
26,8830,140.5,272.5,-91.02
26,8831,140.5,272.5,-91.02
26,8832,140.5,272.0,-91.02
26,8833,140.5,272.5,-91.02
26,8834,140.5,272.0,-91.02
26,8835,140.5,272.0,-91.02
26,8836,140.5,272.0,-91.02
26,8837,140.25,271.75,-90.00
26,8838,140.5,272.5,-91.02
26,8839,140.5,272.5,-91.02
26,8840,140.5,272.5,-91.02
26,8841,140.5,272.0,-91.02
26,8842,140.5,272.25,-91.02
26,8843,140.5,272.5,-91.02
26,8844,140.5,272.25,-91.02
26,8845,140.5,272.0,-91.02
26,8846,140.5,272.5,-91.02
26,8847,140.5,272.0,-91.02
26,8848,140.5,272.0,-91.02
26,8849,140.5,272.0,-91.02
26,8850,140.5,272.0,-91.02
26,8851,140.5,272.0,-91.02
26,8852,140.5,272.0,-91.02
26,8853,140.5,272.25,-91.02
26,8854,140.5,272.0,-91.02
26,8855,140.5,272.5,-91.02
26,8856,140.5,272.5,-91.02
26,8857,140.5,272.5,-91.02
26,8858,140.5,272.0,-91.02
26,8859,140.5,272.5,-91.02
26,8860,140.5,272.0,-91.02
26,8861,140.5,272.25,-91.02
26,8862,140.5,272.0,-91.02
26,8863,140.5,272.5,-91.02
26,8864,140.25,271.75,-90.00
26,8865,140.5,272.5,-91.02
26,8866,140.5,272.25,-91.02
26,8867,140.5,272.25,-91.02
26,8868,140.5,272.5,-91.02
26,8869,140.5,272.5,-91.02
26,8870,140.5,272.25,-91.02
26,8871,140.5,272.5,-91.02
26,8872,140.5,272.5,-91.02
26,8873,140.5,272.25,-91.02
26,8874,140.5,272.5,-91.02
26,8875,140.5,272.5,-91.02
26,8876,140.5,272.5,-91.02
26,8877,140.5,272.0,-91.02
26,8878,140.5,272.5,-91.02
26,8879,140.5,272.0,-91.02
26,8880,140.5,272.5,-91.02
26,8881,140.5,272.0,-91.02
26,8882,140.5,272.5,-91.02
26,8883,140.5,272.25,-91.02
26,8884,140.5,272.25,-91.02
26,8885,140.5,272.0,-91.02
26,8886,140.5,272.25,-91.02
26,8887,140.5,272.25,-91.02
26,8888,140.5,272.0,-91.02
26,8889,140.5,272.5,-91.02
26,8890,140.5,272.0,-91.02
26,8891,140.5,272.5,-91.02
26,8892,140.5,272.5,-91.02
26,8893,140.5,272.5,-91.02
26,8894,140.5,272.5,-91.02
26,8895,140.5,272.5,-91.02
26,8896,140.5,272.0,-91.02
26,8897,140.5,272.5,-91.02
26,8898,140.5,272.5,-91.02
26,8899,140.5,272.25,-91.02
26,8900,140.5,272.25,-91.02
26,8901,140.5,272.5,-91.02
26,8902,140.5,272.0,-91.02
26,8903,140.5,272.5,-91.02
26,8904,140.5,272.0,-91.02
26,8905,140.5,272.5,-91.02
26,8906,140.5,272.0,-91.02
26,8907,140.5,272.0,-91.02
26,8908,140.5,272.25,-91.02
26,8909,140.5,272.25,-91.02
26,8910,140.5,272.0,-91.02
26,8911,140.5,272.25,-91.02
26,8912,140.5,272.0,-91.02
26,8913,140.5,272.0,-91.02
26,8914,140.5,272.0,-91.02
26,8915,140.5,272.0,-91.02
26,8916,140.5,272.0,-91.02
26,8917,140.5,272.0,-91.02
26,8918,140.5,272.0,-91.02
26,8919,140.5,272.25,-91.02
26,8920,140.5,272.0,-91.02
26,8921,140.5,272.0,-91.02
26,8922,140.5,272.0,-91.02
26,8923,140.5,272.0,-91.02
26,8924,140.5,272.5,-91.02
26,8925,140.5,272.0,-91.02
26,8926,140.5,272.0,-91.02
26,8927,140.5,272.0,-91.02
26,8928,140.5,272.0,-91.02
26,8929,140.5,272.0,-91.02
26,8930,140.5,272.5,-91.02
26,8931,140.5,272.0,-91.02
26,8932,140.5,272.0,-91.02
26,8933,140.5,272.5,-91.02
26,8934,140.5,272.0,-91.02
26,8935,140.5,272.0,-91.02
26,8936,140.5,272.0,-91.02
26,8937,140.5,272.0,-91.02
26,8938,140.5,272.0,-91.02
26,8939,140.5,272.0,-91.02
26,8940,140.5,272.0,-91.02
26,8941,140.5,272.0,-91.02
26,8942,140.5,272.0,-91.02
26,8943,140.5,272.0,-91.02
26,8944,140.5,272.5,-91.02
26,8945,140.5,272.0,-91.02
26,8946,140.5,272.5,-91.02
26,8947,140.5,272.5,-91.02
26,8948,140.5,272.0,-91.02
26,8949,140.5,272.0,-91.02
26,8950,140.5,272.5,-91.02
26,8951,140.5,272.0,-91.02
26,8952,140.5,272.0,-91.02
26,8953,140.5,272.5,-91.02
26,8954,140.5,272.5,-91.02
26,8955,140.5,272.5,-91.02
26,8956,140.5,272.0,-91.02
26,8957,140.5,272.0,-91.02
26,8958,140.5,272.0,-91.02
26,8959,140.5,272.0,-91.02
26,8960,140.5,272.0,-91.02
26,8961,140.5,272.0,-91.02
26,8962,140.5,272.0,-91.02
26,8963,140.5,272.0,-91.02
26,8964,140.5,272.0,-91.02
26,8965,140.5,272.0,-91.02
26,8966,140.5,272.5,-91.02
26,8967,140.5,272.0,-91.02
26,8968,140.5,272.25,-91.02
26,8969,140.5,272.5,-91.02
26,8970,140.5,272.0,-91.02
26,8971,140.5,272.5,-91.02
26,8972,140.5,272.5,-91.02
26,8973,140.5,272.5,-91.02
26,8974,140.5,272.5,-91.02
26,8975,140.5,272.0,-91.02
26,8976,140.5,272.5,-91.02
26,8977,140.5,272.5,-91.02
26,8978,140.5,272.5,-91.02
26,8979,140.5,272.5,-91.02
26,8980,140.5,272.5,-91.02
26,8981,140.5,272.5,-91.02
26,8982,140.5,272.25,-91.02
26,8983,140.5,272.5,-91.02
26,8984,140.5,272.25,-91.02
26,8985,140.5,272.0,-91.02
26,8986,140.5,272.5,-91.02
26,8987,140.5,272.5,-91.02
26,8988,140.5,272.0,-91.02
26,8989,140.5,272.5,-91.02
26,8990,140.5,272.5,-91.02
26,8991,140.5,272.5,-91.02
26,8992,140.5,272.5,-91.02
26,8993,140.5,272.25,-91.02
26,8994,140.5,272.0,-91.02
26,8995,140.5,272.5,-91.02
26,8996,140.5,272.5,-91.02
26,8997,140.5,272.0,-91.02
26,8998,140.5,272.25,-91.02
26,8999,140.5,272.5,-91.02
26,9000,140.5,272.25,-91.02
26,9001,140.5,272.0,-91.02
26,9002,140.5,272.25,-91.02
26,9003,140.5,272.5,-91.02
26,9004,140.5,272.0,-91.02
26,9005,140.5,272.0,-91.02
26,9006,140.5,272.0,-91.02
26,9007,140.5,272.25,-91.02
26,9008,140.5,272.0,-91.02
26,9009,140.5,272.5,-91.02
26,9010,140.5,272.0,-91.02
26,9011,140.5,272.5,-91.02
26,9012,140.5,272.25,-91.02
26,9013,140.5,272.5,-91.02
26,9014,140.5,272.0,-91.02
26,9015,140.5,272.25,-91.02
26,9016,140.5,272.0,-91.02
26,9017,140.5,272.5,-91.02
26,9018,140.5,272.25,-91.02
26,9019,140.5,272.0,-91.02
26,9020,140.5,272.5,-91.02
26,9021,140.5,272.0,-91.02
26,9022,140.5,272.0,-91.02
26,9023,140.5,272.25,-91.02
26,9024,140.5,272.0,-91.02
26,9025,140.5,272.5,-91.02
26,9026,140.5,272.0,-91.02
26,9027,140.5,272.0,-91.02
26,9028,140.5,272.5,-91.02
26,9029,140.5,272.0,-91.02
26,9030,140.5,272.0,-91.02
26,9031,140.5,272.5,-91.02
26,9032,140.5,272.0,-91.02
26,9033,140.5,272.0,-91.02
26,9034,140.5,272.0,-91.02
26,9035,140.5,272.0,-91.02
26,9036,140.5,272.5,-91.02
26,9037,140.5,272.0,-91.02
26,9038,140.5,272.0,-91.02
26,9039,140.5,272.0,-91.02
26,9040,140.5,272.25,-91.02
26,9041,140.5,272.0,-91.02
26,9042,140.5,272.0,-91.02
26,9043,140.5,272.0,-91.02
26,9044,140.5,272.25,-91.02
26,9045,140.5,272.5,-91.02
26,9046,140.5,272.5,-91.02
26,9047,140.5,272.0,-91.02
26,9048,140.5,272.25,-91.02
26,9049,140.5,272.5,-91.02
26,9050,140.5,272.0,-91.02
26,9051,140.5,272.5,-91.02
26,9052,140.5,272.0,-91.02
26,9053,140.5,272.5,-91.02
26,9054,140.5,272.5,-91.02
26,9055,140.5,272.5,-91.02
26,9056,140.5,272.0,-91.02
26,9057,140.5,272.5,-91.02
26,9058,140.5,272.5,-91.02
26,9059,140.5,272.25,-91.02
26,9060,140.5,272.5,-91.02
26,9061,140.5,272.5,-91.02
26,9062,140.5,272.5,-91.02
26,9063,140.5,272.5,-91.02
26,9064,140.5,272.5,-91.02
26,9065,140.5,272.0,-91.02
26,9066,140.5,272.5,-91.02
26,9067,140.5,272.0,-91.02
26,9068,140.5,272.5,-91.02
26,9069,140.5,272.5,-91.02
26,9070,140.5,272.5,-91.02
26,9071,140.5,272.25,-91.02
26,9072,140.5,272.25,-91.02
26,9073,140.5,272.5,-91.02
26,9074,140.5,272.5,-91.02
26,9075,140.5,272.0,-91.02
26,9076,140.5,272.5,-91.02
26,9077,140.5,272.5,-91.02
26,9078,140.5,272.5,-91.02
26,9079,140.5,272.5,-91.02
26,9080,140.5,272.5,-91.02
26,9081,140.5,272.5,-91.02
26,9082,140.5,272.0,-91.02
26,9083,140.5,272.25,-91.02
26,9084,140.5,272.0,-91.02
26,9085,140.5,272.5,-91.02
26,9086,140.5,272.5,-91.02
26,9087,140.5,272.5,-91.02
26,9088,140.5,272.5,-91.02
26,9089,140.5,272.25,-91.02
26,9090,140.5,272.5,-91.02
26,9091,140.5,272.0,-91.02
26,9092,140.5,272.0,-91.02
26,9093,140.5,272.5,-91.02
26,9094,140.5,272.5,-91.02
26,9095,140.5,272.5,-91.02
26,9096,140.5,272.0,-91.02
26,9097,140.5,272.5,-91.02
26,9098,140.5,272.5,-91.02
26,9099,140.5,272.0,-91.02
26,9100,140.5,272.5,-91.02
26,9101,140.5,272.5,-91.02
26,9102,140.5,272.0,-91.02
26,9103,140.5,272.0,-91.02
26,9104,140.5,272.0,-91.02
26,9105,140.5,272.5,-91.02
26,9106,140.5,272.0,-91.02
26,9107,140.5,272.5,-91.02
26,9108,140.5,272.5,-91.02
26,9109,140.5,272.0,-91.02
26,9110,140.5,272.0,-91.02
26,9111,140.5,272.0,-91.02
26,9112,140.5,272.0,-91.02
26,9113,140.5,272.25,-91.02
26,9114,140.5,272.0,-91.02
26,9115,140.5,272.0,-91.02
26,9116,140.5,272.5,-91.02
26,9117,140.5,272.25,-91.02
26,9118,140.5,272.0,-91.02
26,9119,140.5,272.0,-91.02
26,9120,140.5,272.5,-91.02
26,9121,140.5,272.25,-91.02
26,9122,140.5,272.25,-91.02
26,9123,140.5,272.25,-91.02
26,9124,140.5,272.25,-91.02
26,9125,140.5,272.0,-91.02
26,9126,140.5,272.5,-91.02
26,9127,140.5,272.0,-91.02
26,9128,140.5,272.25,-91.02
26,9129,140.5,272.5,-91.02
26,9130,140.5,272.25,-91.02
26,9131,140.5,272.5,-91.02
26,9132,140.5,272.0,-91.02
26,9133,140.5,272.5,-91.02
26,9134,140.5,272.0,-91.02
26,9135,140.5,272.5,-91.02
26,9136,140.5,272.5,-91.02
26,9137,140.5,272.0,-91.02
26,9138,140.5,272.0,-91.02
26,9139,140.5,272.5,-91.02
26,9140,140.5,272.0,-91.02
26,9141,140.5,272.5,-91.02
26,9142,140.5,272.0,-91.02
26,9143,140.5,272.25,-91.02
26,9144,140.5,272.25,-91.02
26,9145,140.5,272.0,-91.02
26,9146,140.5,272.5,-91.02
26,9147,140.5,272.0,-91.02
26,9148,140.5,272.25,-91.02
26,9149,140.5,272.5,-91.02
26,9150,140.5,272.5,-91.02
26,9151,140.5,272.0,-91.02
26,9152,140.5,272.5,-91.02
26,9153,140.5,272.0,-91.02
26,9154,140.5,272.25,-91.02
26,9155,140.5,272.0,-91.02
26,9156,140.5,272.0,-91.02
26,9157,140.5,272.5,-91.02
26,9158,140.5,272.0,-91.02
26,9159,140.5,272.25,-91.02
26,9160,140.5,272.5,-91.02
